5.3848  0.  0.  0.  0.  0.  0. 
5.385  0.  0.  0.  0.  0.  0. 
5.3852  0.  0.  0.  0.  0.  0. 
5.3854  0.  0.  0.  0.  0.  0. 
5.3856  0.  0.  0.  0.  0.  0. 
5.3858  0.  0.  0.  0.  0.  0. 
5.386  0.  0.  0.  0.  0.  0. 
5.3862  0.  0.  0.  0.  0.  0. 
5.3864  0.  0.  0.  0.  0.  0. 
5.3866  0.  0.  0.  0.  0.  0. 
5.3868  0.  0.  0.  0.  0.  0. 
5.387  0.  0.  0.  0.  0.  0. 
5.3872  0.  0.  0.  0.  0.  0. 
5.3874  0.  0.  0.  0.  0.  0. 
5.3876  0.  0.  0.  0.  0.  0. 
5.3878  0.  0.  0.  0.  0.  0. 
5.388  0.  0.  0.  0.  0.  0. 
5.3882  0.  0.  0.  0.  0.  0. 
5.3884  0.  0.  0.  0.  0.  0. 
5.3886  0.  0.  0.  0.  0.  0. 
5.3888  0.  0.  0.  0.  0.  0. 
5.389  0.  0.  0.  0.  0.  0. 
5.3892  0.  0.  0.  0.  0.  0. 
5.3894  0.  0.  0.  0.  0.  0. 
5.3896  0.  0.  0.  0.  0.  0. 
5.3898  0.  0.  0.  0.  0.  0. 
5.39  0.  0.  0.  0.  0.  0. 
5.3902  0.  0.  0.  0.  0.  0. 
5.3904  0.  0.  0.  0.  0.  0. 
5.3906  0.  0.  0.  0.  0.  0. 
5.3908  0.  0.  0.  0.  0.  0. 
5.391  0.  0.  0.  0.  0.  0. 
5.3912  0.  0.  0.  0.  0.  0. 
5.3914  0.  0.  0.  0.  0.  0. 
5.3916  0.  0.  0.  0.  0.  0. 
5.3918  0.  0.  0.  0.  0.  0. 
5.392  0.  0.  0.  0.  0.  0. 
5.3922  0.  0.  0.  0.  0.  0. 
5.3924  0.  0.  0.  0.  0.  0. 
5.3926  0.  0.  0.  0.  0.  0. 
5.3928  0.  0.  0.  0.  0.  0. 
5.393  0.  0.  0.  0.  0.  0. 
5.3932  0.  0.  0.  0.  0.  0. 
5.3934  0.  0.  0.  0.  0.  0. 
5.3936  0.  0.  0.  0.  0.  0. 
5.3938  0.  0.  0.  0.  0.  0. 
5.394  0.  0.  0.  0.  0.  0. 
5.3942  0.  0.  0.  0.  0.  0. 
5.3944  0.  0.  0.  0.  0.  0. 
5.3946  0.  0.  0.  0.  0.  0. 
5.3948  0.  0.  0.  0.  0.  0. 
5.395  0.  0.  0.  0.  0.  0. 
5.3952  0.  0.  0.  0.  0.  0. 
5.3954  0.  0.  0.  0.  0.  0. 
5.3956  0.  0.  0.  0.  0.  0. 
5.3958  0.  0.  0.  0.  0.  0. 
5.396  0.  0.  0.  0.  0.  0. 
5.3962  0.  0.  0.  0.  0.  0. 
5.3964  0.  0.  0.  0.  0.  0. 
5.3966  0.  0.  0.  0.  0.  0. 
5.3968  0.  0.  0.  0.  0.  0. 
5.397  0.  0.  0.  0.  0.  0. 
5.3972  0.  0.  0.  0.  0.  0. 
5.3974  0.  0.  0.  0.  0.  0. 
5.3976  0.  0.  0.  0.  0.  0. 
5.3978  0.  0.  0.  0.  0.  0. 
5.398  0.  0.  0.  0.  0.  0. 
5.3982  0.  0.  0.  0.  0.  0. 
5.3984  0.  0.  0.  0.  0.  0. 
5.3986  0.  0.  0.  0.  0.  0. 
5.3988  0.  0.  0.  0.  0.  0. 
5.399  0.  0.  0.  0.  0.  0. 
5.3992  0.  0.  0.  0.  0.  0. 
5.3994  0.  0.  0.  0.  0.  0. 
5.3996  0.  0.  0.  0.  0.  0. 
5.3998  0.  0.  0.  0.  0.  0. 
5.4  0.  0.  0.  0.  0.  0. 
5.4002  0.  0.  0.  0.  0.  0. 
5.4004  0.  0.  0.  0.  0.  0. 
5.4006  0.  0.  0.  0.  0.  0. 
5.4008  0.  0.  0.  0.  0.  0. 
5.401  0.  0.  0.  0.  0.  0. 
5.4012  0.  0.  0.  0.  0.  0. 
5.4014  0.  0.  0.  0.  0.  0. 
5.4016  0.  0.  0.  0.  0.  0. 
5.4018  0.  0.  0.  0.  0.  0. 
5.402  0.  0.  0.  0.  0.  0. 
5.4022  0.  0.  0.  0.  0.  0. 
5.4024  0.  0.  0.  0.  0.  0. 
5.4026  0.  0.  0.  0.  0.  0. 
5.4028  0.  0.  0.  0.  0.  0. 
5.403  0.  0.  0.  0.  0.  0. 
5.4032  0.  0.  0.  0.  0.  0. 
5.4034  0.  0.  0.  0.  0.  0. 
5.4036  0.  0.  0.  0.  0.  0. 
5.4038  0.  0.  0.  0.  0.  0. 
5.404  0.  0.  0.  0.  0.  0. 
5.4042  0.  0.  0.  0.  0.  0. 
5.4044  0.  0.  0.  0.  0.  0. 
5.4046  0.  0.  0.  0.  0.  0. 
5.4048  0.  0.  0.  0.  0.  0. 
5.405  0.  0.  0.  0.  0.  0. 
5.4052  0.  0.  0.  0.  0.  0. 
5.4054  0.  0.  0.  0.  0.  0. 
5.4056  0.  0.  0.  0.  0.  0. 
5.4058  0.  0.  0.  0.  0.  0. 
5.406  0.  0.  0.  0.  0.  0. 
5.4062  0.  0.  0.  0.  0.  0. 
5.4064  0.  0.  0.  0.  0.  0. 
5.4066  0.  0.  0.  0.  0.  0. 
5.4068  0.  0.  0.  0.  0.  0. 
5.407  0.  0.  0.  0.  0.  0. 
5.4072  0.  0.  0.  0.  0.  0. 
5.4074  0.  0.  0.  0.  0.  0. 
5.4076  0.  0.  0.  0.  0.  0. 
5.4078  0.  0.  0.  0.  0.  0. 
5.408  0.  0.  0.  0.  0.  0. 
5.4082  0.  0.  0.  0.  0.  0. 
5.4084  0.  0.  0.  0.  0.  0. 
5.4086  0.  0.  0.  0.  0.  0. 
5.4088  0.  0.  0.  0.  0.  0. 
5.409  0.  0.  0.  0.  0.  0. 
5.4092  0.  0.  0.  0.  0.  0. 
5.4094  0.  0.  0.  0.  0.  0. 
5.4096  0.  0.  0.  0.  0.  0. 
5.4098  0.  0.  0.  0.  0.  0. 
5.41  0.  0.  0.  0.  0.  0. 
5.4102  0.  0.  0.  0.  0.  0. 
5.4104  0.  0.  0.  0.  0.  0. 
5.4106  0.  0.  0.  0.  0.  0. 
5.4108  0.  0.  0.  0.  0.  0. 
5.411  0.  0.  0.  0.  0.  0. 
5.4112  0.  0.  0.  0.  0.  0. 
5.4114  0.  0.  0.  0.  0.  0. 
5.4116  0.  0.  0.  0.  0.  0. 
5.4118  0.  0.  0.  0.  0.  0. 
5.412  0.  0.  0.  0.  0.  0. 
5.4122  0.  0.  0.  0.  0.  0. 
5.4124  0.  0.  0.  0.  0.  0. 
5.4126  0.  0.  0.  0.  0.  0. 
5.4128  0.  0.  0.  0.  0.  0. 
5.413  0.  0.  0.  0.  0.  0. 
5.4132  0.  0.  0.  0.  0.  0. 
5.4134  0.  0.  0.  0.  0.  0. 
5.4136  0.  0.  0.  0.  0.  0. 
5.4138  0.  0.  0.  0.  0.  0. 
5.414  0.  0.  0.  0.  0.  0. 
5.4142  0.  0.  0.  0.  0.  0. 
5.4144  0.  0.  0.  0.  0.  0. 
5.4146  0.  0.  0.  0.  0.  0. 
5.4148  0.  0.  0.  0.  0.  0. 
5.415  0.  0.  0.  0.  0.  0. 
5.4152  0.  0.  0.  0.  0.  0. 
5.4154  0.  0.  0.  0.  0.  0. 
5.4156  0.  0.  0.  0.  0.  0. 
5.4158  0.  0.  0.  0.  0.  0. 
5.416  0.  0.  0.  0.  0.  0. 
5.4162  0.  0.  0.  0.  0.  0. 
5.4164  0.  0.  0.  0.  0.  0. 
5.4166  0.  0.  0.  0.  0.  0. 
5.4168  0.  0.  0.  0.  0.  0. 
5.417  0.  0.  0.  0.  0.  0. 
5.4172  0.  0.  0.  0.  0.  0. 
5.4174  0.  0.  0.  0.  0.  0. 
5.4176  0.  0.  0.  0.  0.  0. 
5.4178  0.  0.  0.  0.  0.  0. 
5.418  0.  0.  0.  0.  0.  0. 
5.4182  0.  0.  0.  0.  0.  0. 
5.4184  0.  0.  0.  0.  0.  0. 
5.4186  0.  0.  0.  0.  0.  0. 
5.4188  0.  0.  0.  0.  0.  0. 
5.419  0.  0.  0.  0.  0.  0. 
5.4192  0.  0.  0.  0.  0.  0. 
5.4194  0.  0.  0.  0.  0.  0. 
5.4196  0.  0.  0.  0.  0.  0. 
5.4198  0.  0.  0.  0.  0.  0. 
5.42  0.  0.  0.  0.  0.  0. 
5.4202  0.  0.  0.  0.  0.  0. 
5.4204  0.  0.  0.  0.  0.  0. 
5.4206  0.  0.  0.  0.  0.  0. 
5.4208  0.  0.  0.  0.  0.  0. 
5.421  0.  0.  0.  0.  0.  0. 
5.4212  0.  0.  0.  0.  0.  0. 
5.4214  0.  0.  0.  0.  0.  0. 
5.4216  0.  0.  0.  0.  0.  0. 
5.4218  0.  0.  0.  0.  0.  0. 
5.422  0.  0.  0.  0.  0.  0. 
5.4222  0.  0.  0.  0.  0.  0. 
5.4224  0.  0.  0.  0.  0.  0. 
5.4226  0.  0.  0.  0.  0.  0. 
5.4228  0.  0.  0.  0.  0.  0. 
5.423  0.  0.  0.  0.  0.  0. 
5.4232  0.  0.  0.  0.  0.  0. 
5.4234  0.  0.  0.  0.  0.  0. 
5.4236  0.  0.  0.  0.  0.  0. 
5.4238  0.  0.  0.  0.  0.  0. 
5.424  0.  0.  0.  0.  0.  0. 
5.4242  0.  0.  0.  0.  0.  0. 
5.4244  0.  0.  0.  0.  0.  0. 
5.4246  0.  0.  0.  0.  0.  0. 
5.4248  0.  0.  0.  0.  0.  0. 
5.425  0.  0.  0.  0.  0.  0. 
5.4252  0.  0.  0.  0.  0.  0. 
5.4254  0.  0.  0.  0.  0.  0. 
5.4256  0.  0.  0.  0.  0.  0. 
5.4258  0.  0.  0.  0.  0.  0. 
5.426  0.  0.  0.  0.  0.  0. 
5.4262  0.  0.  0.  0.  0.  0. 
5.4264  0.  0.  0.  0.  0.  0. 
5.4266  0.  0.  0.  0.  0.  0. 
5.4268  0.  0.  0.  0.  0.  0. 
5.427  0.  0.  0.  0.  0.  0. 
5.4272  0.  0.  0.  0.  0.  0. 
5.4274  0.  0.  0.  0.  0.  0. 
5.4276  0.  0.  0.  0.  0.  0. 
5.4278  0.  0.  0.  0.  0.  0. 
5.428  0.  0.  0.  0.  0.  0. 
5.4282  0.  0.  0.  0.  0.  0. 
5.4284  0.  0.  0.  0.  0.  0. 
5.4286  0.  0.  0.  0.  0.  0. 
5.4288  0.  0.  0.  0.  0.  0. 
5.429  0.  0.  0.  0.  0.  0. 
5.4292  0.  0.  0.  0.  0.  0. 
5.4294  0.  0.  0.  0.  0.  0. 
5.4296  0.  0.  0.  0.  0.  0. 
5.4298  0.  0.  0.  0.  0.  0. 
5.43  0.  0.  0.  0.  0.  0. 
5.4302  0.  0.  0.  0.  0.  0. 
5.4304  0.  0.  0.  0.  0.  0. 
5.4306  0.  0.  0.  0.  0.  0. 
5.4308  0.  0.  0.  0.  0.  0. 
5.431  0.  0.  0.  0.  0.  0. 
5.4312  0.  0.  0.  0.  0.  0. 
5.4314  0.  0.  0.  0.  0.  0. 
5.4316  0.  0.  0.  0.  0.  0. 
5.4318  0.  0.  0.  0.  0.  0. 
5.432  0.  0.  0.  0.  0.  0. 
5.4322  0.  0.  0.  0.  0.  0. 
5.4324  0.  0.  0.  0.  0.  0. 
5.4326  0.  0.  0.  0.  0.  0. 
5.4328  0.  0.  0.  0.  0.  0. 
5.433  0.  0.  0.  0.  0.  0. 
5.4332  0.  0.  0.  0.  0.  0. 
5.4334  0.  0.  0.  0.  0.  0. 
5.4336  0.  0.  0.  0.  0.  0. 
5.4338  0.  0.  0.  0.  0.  0. 
5.434  0.  0.  0.  0.  0.  0. 
5.4342  0.  0.  0.  0.  0.  0. 
5.4344  0.  0.  0.  0.  0.  0. 
5.4346  0.  0.  0.  0.  0.  0. 
5.4348  0.  0.  0.  0.  0.  0. 
5.435  0.  0.  0.  0.  0.  0. 
5.4352  0.  0.  0.  0.  0.  0. 
5.4354  0.  0.  0.  0.  0.  0. 
5.4356  0.  0.  0.  0.  0.  0. 
5.4358  0.  0.  0.  0.  0.  0. 
5.436  0.  0.  0.  0.  0.  0. 
5.4362  0.  0.  0.  0.  0.  0. 
5.4364  0.  0.  0.  0.  0.  0. 
5.4366  0.  0.  0.  0.  0.  0. 
5.4368  0.  0.  0.  0.  0.  0. 
5.437  0.  0.  0.  0.  0.  0. 
5.4372  0.  0.  0.  0.  0.  0. 
5.4374  0.  0.  0.  0.  0.  0. 
5.4376  0.  0.  0.  0.  0.  0. 
5.4378  0.  0.  0.  0.  0.  0. 
5.438  0.  0.  0.  0.  0.  0. 
5.4382  0.  0.  0.  0.  0.  0. 
5.4384  0.  0.  0.  0.  0.  0. 
5.4386  0.  0.  0.  0.  0.  0. 
5.4388  0.  0.  0.  0.  0.  0. 
5.439  0.  0.  0.  0.  0.  0. 
5.4392  0.  0.  0.  0.  0.  0. 
5.4394  0.  0.  0.  0.  0.  0. 
5.4396  0.  0.  0.  0.  0.  0. 
5.4398  0.  0.  0.  0.  0.  0. 
5.44  0.  0.  0.  0.  0.  0. 
5.4402  0.  0.  0.  0.  0.  0. 
5.4404  0.  0.  0.  0.  0.  0. 
5.4406  0.  0.  0.  0.  0.  0. 
5.4408  0.  0.  0.  0.  0.  0. 
5.441  0.  0.  0.  0.  0.  0. 
5.4412  0.  0.  0.  0.  0.  0. 
5.4414  0.  0.  0.  0.  0.  0. 
5.4416  0.  0.  0.  0.  0.  0. 
5.4418  0.  0.  0.  0.  0.  0. 
5.442  0.  0.  0.  0.  0.  0. 
5.4422  0.  0.  0.  0.  0.  0. 
5.4424  0.  0.  0.  0.  0.  0. 
5.4426  0.  0.  0.  0.  0.  0. 
5.4428  0.  0.  0.  0.  0.  0. 
5.443  0.  0.  0.  0.  0.  0. 
5.4432  0.  0.  0.  0.  0.  0. 
5.4434  0.  0.  0.  0.  0.  0. 
5.4436  0.  0.  0.  0.  0.  0. 
5.4438  0.  0.  0.  0.  0.  0. 
5.444  0.  0.  0.  0.  0.  0. 
5.4442  0.  0.  0.  0.  0.  0. 
5.4444  0.  0.  0.  0.  0.  0. 
5.4446  0.  0.  0.  0.  0.  0. 
5.4448  0.  0.  0.  0.  0.  0. 
5.445  0.  0.  0.  0.  0.  0. 
5.4452  0.  0.  0.  0.  0.  0. 
5.4454  0.  0.  0.  0.  0.  0. 
5.4456  0.  0.  0.  0.  0.  0. 
5.4458  0.  0.  0.  0.  0.  0. 
5.446  0.  0.  0.  0.  0.  0. 
5.4462  0.  0.  0.  0.  0.  0. 
5.4464  0.  0.  0.  0.  0.  0. 
5.4466  0.  0.  0.  0.  0.  0. 
5.4468  0.  0.  0.  0.  0.  0. 
5.447  0.  0.  0.  0.  0.  0. 
5.4472  0.  0.  0.  0.  0.  0. 
5.4474  0.  0.  0.  0.  0.  0. 
5.4476  0.  0.  0.  0.  0.  0. 
5.4478  0.  0.  0.  0.  0.  0. 
5.448  0.  0.  0.  0.  0.  0. 
5.4482  0.  0.  0.  0.  0.  0. 
5.4484  0.  0.  0.  0.  0.  0. 
5.4486  0.  0.  0.  0.  0.  0. 
5.4488  0.  0.  0.  0.  0.  0. 
5.449  0.  0.  0.  0.  0.  0. 
5.4492  0.  0.  0.  0.  0.  0. 
5.4494  0.  0.  0.  0.  0.  0. 
5.4496  0.  0.  0.  0.  0.  0. 
5.4498  0.  0.  0.  0.  0.  0. 
5.45  0.  0.  0.  0.  0.  0. 
5.4502  0.  0.  0.  0.  0.  0. 
5.4504  0.  0.  0.  0.  0.  0. 
5.4506  0.  0.  0.  0.  0.  0. 
5.4508  0.  0.  0.  0.  0.  0. 
5.451  0.  0.  0.  0.  0.  0. 
5.4512  0.  0.  0.  0.  0.  0. 
5.4514  0.  0.  0.  0.  0.  0. 
5.4516  0.  0.  0.  0.  0.  0. 
5.4518  0.  0.  0.  0.  0.  0. 
5.452  0.  0.  0.  0.  0.  0. 
5.4522  0.  0.  0.  0.  0.  0. 
5.4524  0.  0.  0.  0.  0.  0. 
5.4526  0.  0.  0.  0.  0.  0. 
5.4528  0.  0.  0.  0.  0.  0. 
5.453  0.  0.  0.  0.  0.  0. 
5.4532  0.  0.  0.  0.  0.  0. 
5.4534  0.  0.  0.  0.  0.  0. 
5.4536  0.  0.  0.  0.  0.  0. 
5.4538  0.  0.  0.  0.  0.  0. 
5.454  0.  0.  0.  0.  0.  0. 
5.4542  0.  0.  0.  0.  0.  0. 
5.4544  0.  0.  0.  0.  0.  0. 
5.4546  0.  0.  0.  0.  0.  0. 
5.4548  0.  0.  0.  0.  0.  0. 
5.455  0.  0.  0.  0.  0.  0. 
5.4552  0.  0.  0.  0.  0.  0. 
5.4554  0.  0.  0.  0.  0.  0. 
5.4556  0.  0.  0.  0.  0.  0. 
5.4558  0.  0.  0.  0.  0.  0. 
5.456  0.  0.  0.  0.  0.  0. 
5.4562  0.  0.  0.  0.  0.  0. 
5.4564  0.  0.  0.  0.  0.  0. 
5.4566  0.  0.  0.  0.  0.  0. 
5.4568  0.  0.  0.  0.  0.  0. 
5.457  0.  0.  0.  0.  0.  0. 
5.4572  0.  0.  0.  0.  0.  0. 
5.4574  0.  0.  0.  0.  0.  0. 
5.4576  0.  0.  0.  0.  0.  0. 
5.4578  0.  0.  0.  0.  0.  0. 
5.458  0.  0.  0.  0.  0.  0. 
5.4582  0.  0.  0.  0.  0.  0. 
5.4584  0.  0.  0.  0.  0.  0. 
5.4586  0.  0.  0.  0.  0.  0. 
5.4588  0.  0.  0.  0.  0.  0. 
5.459  0.  0.  0.  0.  0.  0. 
5.4592  0.  0.  0.  0.  0.  0. 
5.4594  0.  0.  0.  0.  0.  0. 
5.4596  0.  0.  0.  0.  0.  0. 
5.4598  0.  0.  0.  0.  0.  0. 
5.46  0.  0.  0.  0.  0.  0. 
5.4602  0.  0.  0.  0.  0.  0. 
5.4604  0.  0.  0.  0.  0.  0. 
5.4606  0.  0.  0.  0.  0.  0. 
5.4608  0.  0.  0.  0.  0.  0. 
5.461  0.  0.  0.  0.  0.  0. 
5.4612  0.  0.  0.  0.  0.  0. 
5.4614  0.  0.  0.  0.  0.  0. 
5.4616  0.  0.  0.  0.  0.  0. 
5.4618  0.  0.  0.  0.  0.  0. 
5.462  0.  0.  0.  0.  0.  0. 
5.4622  0.  0.  0.  0.  0.  0. 
5.4624  0.  0.  0.  0.  0.  0. 
5.4626  0.  0.  0.  0.  0.  0. 
5.4628  0.  0.  0.  0.  0.  0. 
5.463  0.  0.  0.  0.  0.  0. 
5.4632  0.  0.  0.  0.  0.  0. 
5.4634  0.  0.  0.  0.  0.  0. 
5.4636  0.  0.  0.  0.  0.  0. 
5.4638  0.  0.  0.  0.  0.  0. 
5.464  0.  0.  0.  0.  0.  0. 
5.4642  0.  0.  0.  0.  0.  0. 
5.4644  0.  0.  0.  0.  0.  0. 
5.4646  0.  0.  0.  0.  0.  0. 
5.4648  0.  0.  0.  0.  0.  0. 
5.465  0.  0.  0.  0.  0.  0. 
5.4652  0.  0.  0.  0.  0.  0. 
5.4654  0.  0.  0.  0.  0.  0. 
5.4656  0.  0.  0.  0.  0.  0. 
5.4658  0.  0.  0.  0.  0.  0. 
5.466  0.  0.  0.  0.  0.  0. 
5.4662  0.  0.  0.  0.  0.  0. 
5.4664  0.  0.  0.  0.  0.  0. 
5.4666  0.  0.  0.  0.  0.  0. 
5.4668  0.  0.  0.  0.  0.  0. 
5.467  0.  0.  0.  0.  0.  0. 
5.4672  0.  0.  0.  0.  0.  0. 
5.4674  0.  0.  0.  0.  0.  0. 
5.4676  0.  0.  0.  0.  0.  0. 
5.4678  0.  0.  0.  0.  0.  0. 
5.468  0.  0.  0.  0.  0.  0. 
5.4682  0.  0.  0.  0.  0.  0. 
5.4684  0.  0.  0.  0.  0.  0. 
5.4686  0.  0.  0.  0.  0.  0. 
5.4688  0.  0.  0.  0.  0.  0. 
5.469  0.  0.  0.  0.  0.  0. 
5.4692  0.  0.  0.  0.  0.  0. 
5.4694  0.  0.  0.  0.  0.  0. 
5.4696  0.  0.  0.  0.  0.  0. 
5.4698  0.  0.  0.  0.  0.  0. 
5.47  0.  0.  0.  0.  0.  0. 
5.4702  0.  0.  0.  0.  0.  0. 
5.4704  0.  0.  0.  0.  0.  0. 
5.4706  0.  0.  0.  0.  0.  0. 
5.4708  0.  0.  0.  0.  0.  0. 
5.471  0.  0.  0.  0.  0.  0. 
5.4712  0.  0.  0.  0.  0.  0. 
5.4714  0.  0.  0.  0.  0.  0. 
5.4716  0.  0.  0.  0.  0.  0. 
5.4718  0.  0.  0.  0.  0.  0. 
5.472  0.  0.  0.  0.  0.  0. 
5.4722  0.  0.  0.  0.  0.  0. 
5.4724  0.  0.  0.  0.  0.  0. 
5.4726  0.  0.  0.  0.  0.  0. 
5.4728  0.  0.  0.  0.  0.  0. 
5.473  0.  0.  0.  0.  0.  0. 
5.4732  0.  0.  0.  0.  0.  0. 
5.4734  0.  0.  0.  0.  0.  0. 
5.4736  0.  0.  0.  0.  0.  0. 
5.4738  0.  0.  0.  0.  0.  0. 
5.474  0.  0.  0.  0.  0.  0. 
5.4742  0.  0.  0.  0.  0.  0. 
5.4744  0.  0.  0.  0.  0.  0. 
5.4746  0.  0.  0.  0.  0.  0. 
5.4748  0.  0.  0.  0.  0.  0. 
5.475  0.  0.  0.  0.  0.  0. 
5.4752  0.  0.  0.  0.  0.  0. 
5.4754  0.  0.  0.  0.  0.  0. 
5.4756  0.  0.  0.  0.  0.  0. 
5.4758  0.  0.  0.  0.  0.  0. 
5.476  0.  0.  0.  0.  0.  0. 
5.4762  0.  0.  0.  0.  0.  0. 
5.4764  0.  0.  0.  0.  0.  0. 
5.4766  0.  0.  0.  0.  0.  0. 
5.4768  0.  0.  0.  0.  0.  0. 
5.477  0.  0.  0.  0.  0.  0. 
5.4772  0.  0.  0.  0.  0.  0. 
5.4774  0.  0.  0.  0.  0.  0. 
5.4776  0.  0.  0.  0.  0.  0. 
5.4778  0.  0.  0.  0.  0.  0. 
5.478  0.  0.  0.  0.  0.  0. 
5.4782  0.  0.  0.  0.  0.  0. 
5.4784  0.  0.  0.  0.  0.  0. 
5.4786  0.  0.  0.  0.  0.  0. 
5.4788  0.  0.  0.  0.  0.  0. 
5.479  0.  0.  0.  0.  0.  0. 
5.4792  0.  0.  0.  0.  0.  0. 
5.4794  0.  0.  0.  0.  0.  0. 
5.4796  0.  0.  0.  0.  0.  0. 
5.4798  0.  0.  0.  0.  0.  0. 
5.48  0.  0.  0.  0.  0.  0. 
5.4802  0.  0.  0.  0.  0.  0. 
5.4804  0.  0.  0.  0.  0.  0. 
5.4806  0.  0.  0.  0.  0.  0. 
5.4808  0.  0.  0.  0.  0.  0. 
5.481  0.  0.  0.  0.  0.  0. 
5.4812  0.  0.  0.  0.  0.  0. 
5.4814  0.  0.  0.  0.  0.  0. 
5.4816  0.  0.  0.  0.  0.  0. 
5.4818  0.  0.  0.  0.  0.  0. 
5.482  0.  0.  0.  0.  0.  0. 
5.4822  0.  0.  0.  0.  0.  0. 
5.4824  0.  0.  0.  0.  0.  0. 
5.4826  0.  0.  0.  0.  0.  0. 
5.4828  0.  0.  0.  0.  0.  0. 
5.483  0.  0.  0.  0.  0.  0. 
5.4832  0.  0.  0.  0.  0.  0. 
5.4834  0.  0.  0.  0.  0.  0. 
5.4836  0.  0.  0.  0.  0.  0. 
5.4838  0.  0.  0.  0.  0.  0. 
5.484  0.  0.  0.  0.  0.  0. 
5.4842  0.  0.  0.  0.  0.  0. 
5.4844  0.  0.  0.  0.  0.  0. 
5.4846  0.  0.  0.  0.  0.  0. 
5.4848  0.  0.  0.  0.  0.  0. 
5.485  0.  0.  0.  0.  0.  0. 
5.4852  0.  0.  0.  0.  0.  0. 
5.4854  0.  0.  0.  0.  0.  0. 
5.4856  0.  0.  0.  0.  0.  0. 
5.4858  0.  0.  0.  0.  0.  0. 
5.486  0.  0.  0.  0.  0.  0. 
5.4862  0.  0.  0.  0.  0.  0. 
5.4864  0.  0.  0.  0.  0.  0. 
5.4866  0.  0.  0.  0.  0.  0. 
5.4868  0.  0.  0.  0.  0.  0. 
5.487  0.  0.  0.  0.  0.  0. 
5.4872  0.  0.  0.  0.  0.  0. 
5.4874  0.  0.  0.  0.  0.  0. 
5.4876  0.  0.  0.  0.  0.  0. 
5.4878  0.  0.  0.  0.  0.  0. 
5.488  0.  0.  0.  0.  0.  0. 
5.4882  0.  0.  0.  0.  0.  0. 
5.4884  0.  0.  0.  0.  0.  0. 
5.4886  0.  0.  0.  0.  0.  0. 
5.4888  0.  0.  0.  0.  0.  0. 
5.489  0.  0.  0.  0.  0.  0. 
5.4892  0.  0.  0.  0.  0.  0. 
5.4894  0.  0.  0.  0.  0.  0. 
5.4896  0.  0.  0.  0.  0.  0. 
5.4898  0.  0.  0.  0.  0.  0. 
5.49  0.  0.  0.  0.  0.  0. 
5.4902  0.  0.  0.  0.  0.  0. 
5.4904  0.  0.  0.  0.  0.  0. 
5.4906  0.  0.  0.  0.  0.  0. 
5.4908  0.  0.  0.  0.  0.  0. 
5.491  0.  0.  0.  0.  0.  0. 
5.4912  0.  0.  0.  0.  0.  0. 
5.4914  0.  0.  0.  0.  0.  0. 
5.4916  0.  0.  0.  0.  0.  0. 
5.4918  0.  0.  0.  0.  0.  0. 
5.492  0.  0.  0.  0.  0.  0. 
5.4922  0.  0.  0.  0.  0.  0. 
5.4924  0.  0.  0.  0.  0.  0. 
5.4926  0.  0.  0.  0.  0.  0. 
5.4928  0.  0.  0.  0.  0.  0. 
5.493  0.  0.  0.  0.  0.  0. 
5.4932  0.  0.  0.  0.  0.  0. 
5.4934  0.  0.  0.  0.  0.  0. 
5.4936  0.  0.  0.  0.  0.  0. 
5.4938  0.  0.  0.  0.  0.  0. 
5.494  0.  0.  0.  0.  0.  0. 
5.4942  0.  0.  0.  0.  0.  0. 
5.4944  0.  0.  0.  0.  0.  0. 
5.4946  0.  0.  0.  0.  0.  0. 
5.4948  0.  0.  0.  0.  0.  0. 
5.495  0.  0.  0.  0.  0.  0. 
5.4952  0.  0.  0.  0.  0.  0. 
5.4954  0.  0.  0.  0.  0.  0. 
5.4956  0.  0.  0.  0.  0.  0. 
5.4958  0.  0.  0.  0.  0.  0. 
5.496  0.  0.  0.  0.  0.  0. 
5.4962  0.  0.  0.  0.  0.  0. 
5.4964  0.  0.  0.  0.  0.  0. 
5.4966  0.  0.  0.  0.  0.  0. 
5.4968  0.  0.  0.  0.  0.  0. 
5.497  0.  0.  0.  0.  0.  0. 
5.4972  0.  0.  0.  0.  0.  0. 
5.4974  0.  0.  0.  0.  0.  0. 
5.4976  0.  0.  0.  0.  0.  0. 
5.4978  0.  0.  0.  0.  0.  0. 
5.498  0.  0.  0.  0.  0.  0. 
5.4982  0.  0.  0.  0.  0.  0. 
5.4984  0.  0.  0.  0.  0.  0. 
5.4986  0.  0.  0.  0.  0.  0. 
5.4988  0.  0.  0.  0.  0.  0. 
5.499  0.  0.  0.  0.  0.  0. 
5.4992  0.  0.  0.  0.  0.  0. 
5.4994  0.  0.  0.  0.  0.  0. 
5.4996  0.  0.  0.  0.  0.  0. 
5.4998  0.  0.  0.  0.  0.  0. 
5.5  0.  0.  0.  0.  0.  0. 
5.5002  0.  0.  0.  0.  0.  0. 
5.5004  0.  0.  0.  0.  0.  0. 
5.5006  0.  0.  0.  0.  0.  0. 
5.5008  0.  0.  0.  0.  0.  0. 
5.501  0.  0.  0.  0.  0.  0. 
5.5012  0.  0.  0.  0.  0.  0. 
5.5014  0.  0.  0.  0.  0.  0. 
5.5016  0.  0.  0.  0.  0.  0. 
5.5018  0.  0.  0.  0.  0.  0. 
5.502  0.  0.  0.  0.  0.  0. 
5.5022  0.  0.  0.  0.  0.  0. 
